#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459787.4999 +/- 0.00077,Rp/R*=0.1099 +/- 0.0023,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459787.4999", "uncertainty": "0.00077", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1099", "uncertainty": "0.0023"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.093", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "86.01", "uncertainty": "1.35", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459787.52896186,0.9836868047714233,0.0033444000873714685,0.0,1.0
2459787.53035076,0.9796289801597595,0.0033581999596208334,0.0,1.0
2459787.53173966,0.988861620426178,0.0033269000705331564,0.0,1.0
2459787.53312857,0.9938039183616638,0.0033102999441325665,0.0,1.0
2459787.53451747,0.9852182865142822,0.003339200047776103,0.0,1.0
2459787.53590638,0.988543689250946,0.0033279000781476498,0.0,1.0
2459787.53729528,0.9921612739562988,0.003315800102427602,0.0,1.0
2459787.53868418,0.9893016219139099,0.0033253999426960945,0.0,1.0
2459787.54007309,0.9944593906402588,0.003308200044557452,0.0,1.0
2459787.54146199,0.9923812747001648,0.0033150999806821346,0.0,1.0
2459787.54285089,0.992563784122467,0.0033144999761134386,0.0,1.0
2459787.5442398,1.0000547170639038,0.0032895999029278755,0.0,1.0
2459787.5456287,1.0005115270614624,0.0032881000079214573,0.0,1.0
2459787.5470176,0.9990546703338623,0.0032929000444710255,0.0,1.0
2459787.54840651,0.9972280263900757,0.003298999974504113,0.0,1.0
2459787.54979541,0.9990329742431641,0.003292999928817153,0.0,1.0
2459787.55118431,0.9972786903381348,0.0032987999729812145,0.0,1.0
2459787.55257322,0.9984785914421082,0.003294799942523241,0.0,1.0
2459787.55396212,0.9973093271255493,0.003298700088635087,0.0,1.0
2459787.55535102,0.9985768795013428,0.003294500056654215,0.0,1.0
2459787.55673993,0.9985495805740356,0.0032945999410003424,0.0,1.0
2459787.55812883,0.9961246252059937,0.0033026000019162893,0.0,1.0
2459787.55951773,1.0003960132598877,0.0032885000109672546,0.0,1.0
2459787.56090664,1.0025032758712769,0.003281600074842572,0.0,1.0
2459787.56229554,1.0002753734588623,0.003288900014013052,0.0,1.0
2459787.56368444,1.0003057718276978,0.003288799896836281,0.0,1.0
2459787.56507335,0.9975435137748718,0.0032979000825434923,0.0,1.0
2459787.56646225,0.9973456859588623,0.003298599971458316,0.0,1.0
2459787.56785116,0.9973015785217285,0.003298700088635087,0.0,1.0
2459787.56924006,0.9987484216690063,0.003293900052085519,0.0,1.0
2459787.57062896,0.9967206716537476,0.0033005999866873026,0.0,1.0
2459787.57201787,0.9949917197227478,0.003306400030851364,0.0,1.0
2459787.57340677,0.9963176846504211,0.0033019999973475933,0.0,1.0
2459787.57479567,1.002794623374939,0.0032806999515742064,0.0,1.0
2459787.57618458,0.9948561191558838,0.0033068000338971615,0.0,1.0
2459787.57757348,0.9984185099601746,0.0032949999440461397,0.0,1.0
2459787.57896238,0.995916485786438,0.003303299890831113,0.0,1.0
2459787.58035129,1.004438042640686,0.003275299910455942,0.0,1.0
2459787.58174019,0.9973127245903015,0.003298700088635087,0.0,1.0
2459787.58312909,1.0025030374526978,0.003281600074842572,0.0,1.0
2459787.584518,0.9984719157218933,0.003294900059700012,0.0,1.0
2459787.5859069,0.9992833733558655,0.0032921999227255583,0.0,1.0
2459787.5872958,1.0002021789550781,0.003289199899882078,0.0,1.0
2459787.58868471,1.0002185106277466,0.0032891000155359507,0.0,1.0
2459787.59007361,1.001583456993103,0.0032846000976860523,0.0,1.0
2459787.59146251,0.9954311847686768,0.0033048999030143023,0.0,1.0
2459787.59285142,0.9961966276168823,0.0033024000003933907,0.0,1.0
2459787.59424032,0.9982256889343262,0.003295700065791607,0.0,1.0
2459787.59562922,0.998921275138855,0.0032933999318629503,0.0,1.0
2459787.59701813,1.001368522644043,0.003285299986600876,0.0,1.0
2459787.59840703,0.9961236119270325,0.0033026000019162893,0.0,1.0
2459787.59979594,0.9938731789588928,0.0033100999426096678,0.0,1.0
2459787.60118484,1.003403663635254,0.0032786999363452196,0.0,1.0
2459787.60257374,0.9977980852127075,0.0032971000764518976,0.0,1.0
2459787.60396265,1.0009998083114624,0.003286499995738268,0.0,1.0
2459787.60535155,0.9988163709640503,0.00329370005056262,0.0,1.0
2459787.60674045,1.0022891759872437,0.0032822999637573957,0.0,1.0
2459787.60812936,0.9949154853820801,0.003306600032374263,0.0,1.0
2459787.60951826,1.000428557395935,0.0032883998937904835,0.0,1.0
2459787.61090716,0.99952632188797,0.0032913999166339636,0.0,1.0
2459787.61229607,1.0029804706573486,0.003280000062659383,0.0,1.0
2459787.61368497,0.9984117746353149,0.003295100061222911,0.0,1.0
2459787.61507387,0.9956610798835754,0.0033042000140994787,0.0,1.0
2459787.61646278,0.998197615146637,0.0032957999501377344,0.0,1.0
2459787.61785168,0.9945254921913147,0.0033078999258577824,0.0,1.0
2459787.61924058,0.9994186162948608,0.0032917000353336334,0.0,1.0
2459787.62062949,0.9958257079124451,0.0033036000095307827,0.0,1.0
2459787.62201839,1.0018384456634521,0.0032838000915944576,0.0,1.0
2459787.62340729,0.9973698258399963,0.0032985000871121883,0.0,1.0
2459787.6247962,0.9988901019096375,0.0032935000490397215,0.0,1.0
2459787.6261851,0.9988123178482056,0.00329370005056262,0.0,1.0
2459787.627574,0.9990167021751404,0.003293100045993924,0.0,1.0
2459787.62896291,1.004290223121643,0.0032758000306785107,0.0,1.0
2459787.63035181,0.9912676215171814,0.0033187998924404383,0.0,1.0
2459787.63174071,0.9989863038063049,0.0032931999303400517,0.0,1.0
2459787.63312962,0.9960305094718933,0.0033028998877853155,0.0,1.0
2459787.63451852,1.0062367916107178,0.003269399981945753,0.0,1.0
2459787.63590742,1.0012869834899902,0.0032856001053005457,0.0,1.0
2459787.63729633,1.0003706216812134,0.003288599895313382,0.0,1.0
2459787.63868523,0.9972432255744934,0.0032989000901579857,0.0,1.0
2459787.64007413,1.0014913082122803,0.0032848999835550785,0.0,1.0
2459787.64146304,1.0020073652267456,0.0032832000870257616,0.0,1.0
2459787.64285194,1.0062707662582397,0.0032693000975996256,0.0,1.0
2459787.64424084,0.9998077154159546,0.0032905000261962414,0.0,1.0
2459787.64562975,0.9987065196037292,0.0032941000536084175,0.0,1.0
2459787.64701865,1.0012767314910889,0.0032856001053005457,0.0,1.0
2459787.64840755,0.9951096177101135,0.003306000027805567,0.0,1.0
2459787.64979646,1.0009900331497192,0.003286600112915039,0.0,1.0
2459787.65118536,0.993334174156189,0.003311899956315756,0.0,1.0
2459787.65257426,0.9997025728225708,0.0032907999120652676,0.0,1.0
2459787.65396317,1.0057049989700317,0.003271199995651841,0.0,1.0
2459787.65535207,0.9991502165794373,0.0032925999257713556,0.0,1.0
2459787.65674098,0.9997087121009827,0.0032907999120652676,0.0,1.0
